x,y,v,w,stamp
3.1732116013719116,4.120658940428892,0.4858002652466962,0.9165622261874699,1744042751.5481997
3.1227096388300666,4.119218962817796,0.49405868334260716,0.8200561145265943,1744042751.6484745
3.0724990528075806,4.113353544605196,0.49775059025747354,0.7170264265568594,1744042751.7486439
3.022843917821253,4.103515494850255,0.49761921133232445,0.7037664907780883,1744042751.8486843
2.9742311212281183,4.08973298505357,0.5048624656298597,1.2072031592502106,1744042751.9481363
2.927225459899638,4.070830634943382,0.49862033507186504,0.8394025058442629,1744042752.048233
2.8818317273945655,4.047792203069363,0.4981869852980116,0.803047420260129,1744042752.1484065
2.8386461948979407,4.021310484438235,0.49806124219765135,0.6341362946859597,1744042752.2487519
2.7972461544015257,3.992008826810867,0.4976186555256671,0.6060144270924694,1744042752.3483698
2.757730555624591,3.9601852277693155,0.4977828036068507,0.4737473822157492,1744042752.4486282
2.719823339445849,3.9263006287616915,0.49946423568827425,0.3237558492468389,1744042752.5484314
2.68321447599987,3.890896205605775,0.4989058607733139,0.29243431765966493,1744042752.6485567
2.647837283523663,3.8542534329342333,0.49938769533735206,0.3261430211486344,1744042752.7485929
2.613728485408606,3.8164250459532783,0.4993966627191786,0.34521262603232056,1744042752.8484523
2.580930003050625,3.7774511997988798,0.4996269682762719,0.3163947579602383,1744042752.9485288
2.5597779339809072,3.7508832204480074,0.499671974277474,0.32092784848415756,1744042753.0484452
2.529147688438253,3.710184084333523,0.49936806064289585,0.3323272180425363,1744042753.1482341
2.499892562617141,3.668488880026268,0.49940079037901475,0.3139088497283043,1744042753.2483063
2.4720239960756496,3.625891328679568,0.49838642736088545,0.3403685364428677,1744042753.3485858
2.445655591934519,3.5824185039577596,0.498951243599505,0.34965232224539883,1744042753.4487207
2.4208238942789797,3.538022112610102,0.4992926562585278,0.32731991760930496,1744042753.5482981
2.397430892196621,3.4927667060417287,0.49955323107035743,0.24251985229943243,1744042753.6483486
2.375262913461728,3.4469123876491277,0.49955150146581356,0.19036122173399175,1744042753.7483225
2.3541383496491823,3.400576605379847,0.4996059326944599,0.18512787618563467,1744042753.848428
2.333075529100938,3.350482447048908,0.5655657027921812,1.001222629379214,1744042753.948319
2.3126639103583546,3.2891907570666516,0.6682419199372679,0.7983784663913872,1744042754.0488715
2.2943874190670472,3.2165643212617647,0.7677356117957351,0.7611998087341368,1744042754.149135
2.2800677720046907,3.132560007362749,0.8709563118068488,0.7545663784937364,1744042754.2486632
2.2709710520117286,3.040202750267089,0.9322744738880804,-0.006358805279245121,1744042754.3483045
2.2658846439681417,2.9779807250420465,0.9008698246256773,0.04274413670674686,1744042754.4484203
2.255770143789026,2.85486513833549,0.9165648172873571,-0.2004005532927695,1744042754.5484297
2.24994716940067,2.794046529642178,0.8772110007593952,-0.08504024285751242,1744042754.6483848
2.240244831154418,2.7079110289489265,0.831486955483228,-0.3032002495994982,1744042754.7482193
2.2280513871487724,2.623687497375012,0.8354305458863194,-0.2614426256774793,1744042754.848602
2.2134086494636374,2.5393430556384495,0.8462090472450434,-0.17482154563653254,1744042754.948503
2.1974090039621754,2.4567393356033573,0.8107769107335984,-0.09424011788888154,1744042755.0483956
2.181222120252817,2.376694046364265,0.7952251986666785,-0.024420297958208128,1744042755.1482925
2.1652759341287062,2.2978686448779237,0.7847896362099455,0.0895933427357382,1744042755.2484026
2.149258649685287,2.219394381357396,0.785467276821208,-1.0647518545638521,1744042755.348453
2.127844371025451,2.1462683427617284,0.7286688040918177,-1.3900397104124576,1744042755.4485495
2.098324091154103,2.0784316339299194,0.7225080480734279,-0.18565176833115343,1744042755.5485487
2.066273025192381,2.0148711041415983,0.6952515470049875,-0.48586140359928404,1744042755.6485302
2.031925668405674,1.9543103163655287,0.6784566597120274,-0.45375314898080693,1744042755.748262
1.996517282636874,1.8979911186230294,0.638763734893482,-0.36405667560240484,1744042755.8481877
1.95931512912216,1.8434598142194063,0.6660143617510079,-0.14921855284835786,1744042755.9485676
1.9191472407415948,1.7866366534164537,0.7006594004108196,0.04814588722963991,1744042756.0484076
1.8922886926545168,1.7484985097066605,0.6708172866096033,0.16507314373889237,1744042756.1485028
1.8555865267880154,1.6954387263969724,0.6094867476396741,0.06621789515830422,1744042756.2486956
1.8209198416931638,1.644959549461613,0.5970038850004121,0.017512615271100436,1744042756.3484552
1.7866919773994745,1.59503831799687,0.585403005311772,-0.07509437476600382,1744042756.4486034
1.7538568952779356,1.547620543824185,0.5548805255315298,-0.16866624962145124,1744042756.5482683
1.7199125293623176,1.4999995394777075,0.5801284306495422,-0.2111682893408084,1744042756.6483989
1.6848108753436644,1.4525233206645518,0.5782930205154998,-0.18665595457446124,1744042756.7482758
1.6503045771429792,1.4075218449114621,0.5389586965240256,-0.16551741535859849,1744042756.8487916
1.6165473955775456,1.3650167847632635,0.5287209236170071,-0.14577163350934785,1744042756.9483695
1.5827592210089483,1.3237551411386363,0.519295043647609,-0.10440334629965833,1744042757.0488603
1.549132626124396,1.2836664728489773,0.5093131199557984,-0.06428215963694489,1744042757.1482534
1.5159879105610292,1.2448335871920275,0.4959261157106889,-0.05255212590082046,1744042757.2482848
1.4832805411830126,1.2070272035627643,0.48731422588269,-0.04546259886380002,1744042757.3486216
1.4507592606648807,1.1698367031202328,0.48315267985536836,-0.042026547863541285,1744042757.44864
1.4185171028159658,1.1333104119285466,0.47530088470127974,-0.04362449210491971,1744042757.5484736
1.3863254251791073,1.0972008773966213,0.4639598795898885,-0.05790088120861978,1744042757.6485608
1.3654664142464499,1.0740218641914048,0.45388269388386526,-0.053698974198977074,1744042757.7485695
1.334552899606748,1.0399746582286598,0.4448229257657717,-0.05067263605872892,1744042757.848343
1.3040749314005948,1.0067938631128914,0.4354740292906043,-0.05475664985134795,1744042757.9483132
1.273449172021561,0.9738486906510967,0.45266928412048,-0.04511183127781141,1744042758.0484514
1.2440307291515373,0.9425455295755929,0.4151509767689853,-0.056037105022429194,1744042758.1486793
1.2138676050262633,0.910816590126952,0.4369225033638724,-0.056516801249745265,1744042758.2483253
1.1833543144143444,0.8790672158476143,0.4295870555476087,-0.046201338414561935,1744042758.3483155
1.1543204198152237,0.8491538158440102,0.3948322359485628,-0.03570344156809003,1744042758.4484682
1.1264616310920832,0.8206960833267583,0.3843279378039859,-0.038541780004210345,1744042758.5487132
1.0992873029295003,0.7931290139711163,0.3771090349173918,-0.03006327025004204,1744042758.6489012
1.0726036169932565,0.7661951001744012,0.3697876401524529,-0.021466822918697375,1744042758.7487779
1.0460527725279314,0.7395345150352467,0.35773843378343695,-0.029498196630677573,1744042758.8483214
1.0206425267769814,0.7141566860694822,0.3503989640476368,-0.024953603421135364,1744042758.9484138
0.9954526524510976,0.6890855432673614,0.34843719170618365,-0.01939392436072211,1744042759.0482779
0.970466484629696,0.6643042507256186,0.3443570929542008,-0.01883336846783689,1744042759.1489465
0.9540383651945997,0.6480614343156904,0.3358853820967745,-0.014594365392125861,1744042759.2486968
0.9291741899394429,0.6235050863540463,0.35625727691493936,0.4774284271583641,1744042759.348169
0.9063818557958208,0.5992769915997871,0.32337848677111336,0.39171784362345496,1744042759.4484625
0.8851864689008433,0.5743286950227335,0.3192038684082993,0.4581520360569664,1744042759.5488024
0.8657393692623209,0.5489136783761103,0.3120876359087378,0.5011939923612319,1744042759.6486042
0.8467620011500164,0.5212786553047069,0.3284126585589887,0.5059208190321003,1744042759.7483072
0.8295466556032479,0.4932851342402051,0.3191611302829024,0.49996124494158073,1744042759.8483338
0.8145549259639527,0.46588862864687314,0.2953114400184779,0.498597148314365,1744042759.9481559
0.8016894211378857,0.43922380743187944,0.28321855150503183,0.49920379086742306,1744042760.0482805
0.7898346677303861,0.4110195840338894,0.3038154327036696,0.5001174131048204,1744042760.148598
0.7792766106510959,0.38184517232055715,0.30396463177852,0.5005493510882064,1744042760.2484336
0.7708053198982527,0.3541677046512603,0.26849981566761905,0.5003198769477601,1744042760.348397
0.7641092625562466,0.32742499997053676,0.2717446829600395,0.5198351460251042,1744042760.4489129
0.7588230610487209,0.300375610038453,0.2705524846993974,0.5145116366423563,1744042760.5483296
0.7551282847581354,0.2742816948660437,0.2553417379973146,0.513087433825942,1744042760.649041
