x,y,v,w,stamp
2.049918948458626,1.8746546115656244,0.7649556191957818,-0.5066458482159588,1743781734.4609249
2.0195965536804996,1.8088987377137122,0.7377050883865623,-0.43648228778316456,1743781734.5609465
1.9880859765876995,1.7471747965541091,0.7096070063854697,-0.4089894113195696,1743781734.6605632
1.955879899372101,1.6867736673226486,0.6980792710421603,-0.18190872508915806,1743781734.7603188
1.923495939241778,1.6250410793659658,0.7095814434734887,0.06855269082169967,1743781734.8607311
1.8921468832726906,1.5638354629216153,0.7006053487816406,0.09951034662191034,1743781734.9606504
1.862369519915204,1.505253457157327,0.6702932555448509,0.03148344989977898,1743781735.0607078
1.8340069233935672,1.449681814944705,0.6390950880480326,-0.01689083420091755,1743781735.1617296
1.8063944644546621,1.396226088862013,0.6221111093648791,-0.05048039351077786,1743781735.2607648
1.7791701952657835,1.345031897500248,0.5967788458339408,-0.12301643639144941,1743781735.3608546
1.7518499400387528,1.2958626474359884,0.5723996925641613,-0.1873432178870949,1743781735.4613535
1.7237915076442443,1.2477344107955366,0.5712540804208738,-0.21184752516799593,1743781735.5608404
1.7047208655615074,1.2160072592231328,0.3797730633762201,-0.13741900170329427,1743781735.6605465
1.6753959036799853,1.1692520968626074,0.5639082115011699,-0.1937892368749082,1743781735.7603607
1.6458447056239582,1.123827022661584,0.5497581682795376,-0.16818758695253225,1743781735.8605876
1.6158487254934142,1.0791651929643937,0.5438075137102238,-0.14824975816778094,1743781735.9613483
1.58588491737266,1.0354152834011014,0.5423127359211318,-0.09290995047578703,1743781736.0611904
1.5554949103702094,0.9917567573313105,0.5476699148651439,-0.07805352903255468,1743781736.1607404
1.5254618495558143,0.9493222244952914,0.5319689209874403,-0.07997539899948905,1743781736.2604733
1.4961950780555942,0.9085424903951211,0.5102439584991704,-0.06693089738707518,1743781736.360727
1.4676834643429424,0.8693139713982266,0.492389889614022,-0.060914847292337704,1743781736.4611452
1.4399368118059248,0.8316214088566196,0.4748355265324249,-0.061612276556106946,1743781736.5623229
1.4128176237566612,0.7952728312270986,0.4721387863131899,-0.06690385823685273,1743781736.6607268
1.3860339149664744,0.7597798727293162,0.45200769787215217,-0.05550102685645988,1743781736.7622287
1.3594359205722428,0.7249245228127488,0.4569054011196048,-0.05605167406142953,1743781736.8610604
1.3328457697533147,0.6904522375549611,0.445802172039421,-0.05319141346153035,1743781736.9611993
1.3064136934032038,0.6565355533753777,0.44270274072343824,-0.05128000226517377,1743781737.060715
1.2886203406527512,0.6339148204752345,0.2962020147264574,-0.046393538193077614,1743781737.160967
1.2629380416753562,0.6015169747277255,0.2791012322675605,-0.03196194580263501,1743781737.2616916
1.2376819399431587,0.5700059117255121,0.415824263786022,-0.044425619977265615,1743781737.360679
1.2128256305033895,0.5392379401397521,0.4033912924244044,-0.03939245639793896,1743781737.4608247
1.1881401838747987,0.5089004612110053,0.3981525969819334,-0.035818960282261246,1743781737.5613077
1.1624335491824136,0.47753083793907125,0.4139492081885374,-0.03539745992973784,1743781737.6618366
1.1367932251270079,0.4464252600139845,0.41564607340683085,-0.02968965912203331,1743781737.761261
1.111893433364625,0.4163887212544935,0.3998202013257338,-0.028512222191823842,1743781737.86075
1.0880174425921298,0.3877334414100724,0.3800848989709841,-0.025500877079525867,1743781737.9615147
1.0656006973878034,0.3592066375694895,0.3746747446716954,0.29574295430609643,1743781738.0615072
1.0456654074603815,0.3309611524054001,0.35384019196512834,0.5263937656277553,1743781738.161122
1.0278181680755611,0.3027094012365824,0.3444235256314912,0.5275164234189346,1743781738.2605653
1.0117922956870458,0.27422156518537993,0.3338805956155012,0.5208460319514581,1743781738.360415
0.9974461435320693,0.24537086358861615,0.32832105377429643,0.5194673501277681,1743781738.4608397
0.9847389550649476,0.2161708431273374,0.3253405971730164,0.520928597124642,1743781738.5608916
