x,y,v,w,stamp
3.6951544087061667,0.03825047561457324,0.5189647269810082,0.491675417614819,1743775447.528109
3.745458336437967,0.046642299377310986,0.51476192537121,0.6259149592515766,1743775447.6283367
3.7786999872455347,0.05377963252765667,0.34486947344051466,0.4686195106113135,1743775447.7282095
3.827877604899311,0.0672382319511256,0.3461485457651827,0.4876364534223744,1743775447.8283925
3.8756886781744417,0.08498658232077469,0.517049633633773,0.7335616591267761,1743775447.9282227
3.9222129840200335,0.10587554559267881,0.5212765316914272,0.6803637181253053,1743775448.0280867
3.9675504977813945,0.12923282082955828,0.5139599214805671,0.5412538580191794,1743775448.1283946
4.011689280608156,0.15478616869457862,0.5160344762370854,0.49639835502532637,1743775448.2287495
4.054784075288282,0.18206219106398053,0.5148297690618325,0.39870833436931835,1743775448.3291895
4.097045712035074,0.2106113958004492,0.5199868265878527,0.3041854003495419,1743775448.4284358
4.138276124386405,0.24062709247209957,0.5169120773843621,0.35631363774963437,1743775448.5286887
4.17868448670985,0.27173096976886685,0.5202391036289314,0.27284163616948,1743775448.6283476
4.218369570298912,0.3037653437880445,0.5152888054662154,0.2334912305603992,1743775448.7285597
4.256945617806361,0.3371238366539603,0.5176475147928843,0.3437693781862333,1743775448.828352
4.294525475809876,0.37160006602269835,0.5156191844801997,0.2968369539803855,1743775448.9285364
4.331217484786068,0.4070203896348623,0.5166088461030958,0.25742631341548805,1743775449.0285769
4.367030640523333,0.44332907801665405,0.5166013729060379,0.24821252689260942,1743775449.1284356
4.401910386263674,0.48053536771473915,0.515033042538658,0.256437458610278,1743775449.2285109
4.424668216637436,0.5057946606164657,0.3427947375393296,0.19947875317745334,1743775449.3289063
4.457582520152213,0.5447500594903416,0.520561246510688,0.3247045453525097,1743775449.4282436
4.489660716615538,0.5843973152546496,0.5159297749543607,0.21527773034042552,1743775449.528369
4.520716232330245,0.6248504790828506,0.514292431383288,0.25747118051039347,1743775449.6286576
4.550716236697987,0.6660823000490919,0.5262819466342327,0.2654721683873256,1743775449.7282395
4.579912820353077,0.707897974301478,0.5144371457535417,0.19644485116282298,1743775449.828379
4.607984949561238,0.7504821472435902,0.5173047205900044,0.2708509486421962,1743775449.9281754
4.6351037301436495,0.7936693069131129,0.5155449954243437,0.2236048672411352,1743775450.0283887
4.661407895623058,0.8373613099622271,0.5162258358853982,0.19022397006161354,1743775450.1284177
4.68691996057389,0.8815204633635588,0.515368493231377,0.18222022034885854,1743775450.2285342
4.7116456189526845,0.9261247453448737,0.5172556837517638,0.17971544674007983,1743775450.3283353
4.735222679955325,0.9713468418039193,0.5143876391198112,0.25794381921007004,1743775450.428744
4.758110206567509,1.0169217466825358,0.5193931526618947,0.15467692839113364,1743775450.5282855
4.780218516987995,1.0628796292732936,0.5159199519165417,0.17222862194967398,1743775450.62833
4.801489971416041,1.1092305118111414,0.5156587512186099,0.1833046566350634,1743775450.7283115
4.8152858206195654,1.1403046910169115,0.34353572383021436,0.1255456500402508,1743775450.8284216
4.835217315629255,1.187246189216919,0.3445899200445675,0.15286657568496287,1743775450.928515
4.853765760914757,1.2347523783726384,0.5191357292176244,0.24701656831318675,1743775451.0282514
4.871403164997763,1.2826044565040573,0.512987115451549,0.19220673880195602,1743775451.128896
4.887920564957432,1.3308546192743198,0.5193683809835975,0.2373635896088737,1743775451.2283893
4.903341435412637,1.3794660422110043,0.5117205564615339,0.22715281996092448,1743775451.3293498
4.917935975936229,1.4283309715443435,0.5210122487815386,0.1731532367980318,1743775451.4285028
4.931439861676949,1.477512262871171,0.5163856425443961,0.22545505192841805,1743775451.5283568
4.943895370209082,1.5269666884156041,0.5129544377241504,0.21366425558794455,1743775451.6289613
4.955408363945881,1.576649200008808,0.5193820804858288,0.1936497879309564,1743775451.72844
4.965981856222263,1.6265401017381504,0.5140326275852537,0.19019530786314845,1743775451.8288698
4.975578189868992,1.676628107269211,0.5191107779284149,0.19896136421820065,1743775451.9283352
4.983939962882828,1.7269369603635782,0.5153452647810384,0.2485067026302962,1743775452.028736
4.991159549006912,1.777422166708208,0.5193130041718612,0.23076534242468513,1743775452.1282616
4.997327218918228,1.8280467490774215,0.5161050974275786,0.2105643639667714,1743775452.2283702
5.002393514126101,1.8787933988669532,0.5172871782799968,0.2203964420184174,1743775452.3282192
5.006325382895131,1.9296404805951062,0.5161446328850013,0.2260115837192457,1743775452.4281821
5.008381334249954,1.963577517864108,0.34314015983002605,0.16820648143268863,1743775452.5282812
5.0101499143706825,2.014545651770569,0.5147231041143467,0.2606133030908334,1743775452.628432
5.01079849278391,2.065540513569534,0.517693480273921,0.2229982249363801,1743775452.728478
5.010286873616008,2.1165369672852434,0.516225815416144,0.23028090685826846,1743775452.8284411
5.008595331513695,2.1675079247449727,0.5167920186915534,0.23450756936398048,1743775452.9284174
5.005614404671916,2.2184200078291014,0.5176225083929964,0.2568813671019806,1743775453.0283475
5.001478411517897,2.269249136088353,0.5156453931508377,0.22960600315871518,1743775453.128455
4.996235199793292,2.319978186770641,0.5169584179510285,0.22097568870704995,1743775453.228589
4.989615316437047,2.3705458169665796,0.5176958772497402,0.27590382737560715,1743775453.3285167
4.9816991180511385,2.4209265878427186,0.5167159687474756,0.26020614301880846,1743775453.4283047
4.97261019448943,2.471109172912942,0.5151976014721793,0.23559791714355077,1743775453.5285594
4.954994046433789,2.554256260809209,0.5146262925640033,0.23756427739688302,1743775453.7285876
4.942960150488855,2.6038150726701055,0.345163384499582,0.1821329657031328,1743775453.8282635
4.9246369917517505,2.6692923788735854,0.5128410616852233,0.25133839642903605,1743775453.9289367
4.91485320173731,2.701853748661058,0.3462830275500456,0.13017798727604968,1743775454.0283902
4.899371631701966,2.7504448688202348,0.3435330510032215,0.15397978803703194,1743775454.1285803
4.882569064563514,2.798594097050762,0.34683098674045953,0.20318768893362107,1743775454.2284956
4.864050566845497,2.846112037349483,0.516877149286291,0.2960909041794081,1743775454.328385
4.844533658984773,2.893228925732017,0.5172254804852596,0.213971002648822,1743775454.4284515
4.823891284928859,2.939863748264161,0.5140771961362536,0.24200404141510742,1743775454.5288446
4.80209190359564,2.9859685785449472,0.5203225805175031,0.25460200778013486,1743775454.628201
4.779375402908227,3.031628886208383,0.5143913297585423,0.20156954385737022,1743775454.7286212
4.755565896861084,3.0767292849684833,0.5192673131518848,0.2451863968525459,1743775454.8284085
4.7307078887437575,3.1212586034603755,0.5168738484050064,0.2372825256840957,1743775454.9282668
4.704861898882756,3.1652238489622135,0.5158269862194477,0.22563256868800333,1743775455.0283186
4.678058515377394,3.2086114150910667,0.5152635627456725,0.22152442757370744,1743775455.1284199
4.650306372591906,3.2513983818263954,0.5158355076364443,0.22270481164227324,1743775455.2283785
4.621383654159737,3.2934030287796174,0.5160491086802009,0.279357763200706,1743775455.3283765
4.591390052415121,3.334649570952762,0.5139059278090755,0.259255189905464,1743775455.4286737
4.560445997415178,3.375188086276542,0.5179764554339893,0.2360379449195509,1743775455.5283618
4.539316113271812,3.4018253430794245,0.3430277973198723,0.18799975928696627,1743775455.6285985
4.506674332278562,3.4410058723807366,0.3450107813384004,0.19804112085178888,1743775455.7283518
4.4728297326920705,3.479156257024876,0.5160112427081716,0.2483927700263514,1743775455.8283226
4.438107478811485,3.516509566146692,0.5145770949429582,0.23456731782670548,1743775455.9286723
4.402558409509255,3.55307687200669,0.5186469559357493,0.22749196778546585,1743775456.028189
4.366039597795581,3.5886758509104952,0.5152433198409027,0.271490524465383,1743775456.128406
4.32875056464844,3.6234667637641627,0.5163184872365222,0.22161579120417588,1743775456.2284055
4.2908099234943355,3.6575463213917914,0.5160037472587082,0.1913909773873083,1743775456.3284152
4.251983890934004,3.690614583832864,0.5168340316024296,0.2670951926929386,1743775456.4283004
4.212349990993985,3.722707225754868,0.5159291377608853,0.2512792142474365,1743775456.5285442
4.1720489422790665,3.753959881960647,0.5169397117699258,0.21320757478082566,1743775456.628239
4.131092942591191,3.7843492485328385,0.5158244670420722,0.21491262476017844,1743775456.7282808
4.089443642171193,3.813781639204362,0.5177744838968092,0.23525467509494147,1743775456.828133
4.046999181247791,3.842054869610273,0.5134447731428737,0.2775029982447404,1743775456.928526
4.0039032137117845,3.869323820231409,0.5179152713892317,0.23838497941351908,1743775457.0284386
3.960228920706449,3.895657635541593,0.5146077042033225,0.21755201360016288,1743775457.1287072
3.9307988308709323,3.9126834406062136,0.34582925530414793,0.18429778111281495,1743775457.2282522
3.886077566283198,3.9371905064468122,0.3434511441460076,0.18764921420894135,1743775457.3284132
3.84078931473968,3.9606374933483055,0.34188281999499304,0.1484779111281185,1743775457.4289885
3.794887424070219,3.982861987133434,0.521020169550222,0.22374094746040482,1743775457.5281277
3.748496658925385,4.00404683423925,0.5150611877694647,0.2275140720008925,1743775457.628311
3.701591834675963,4.024067842666449,0.5155642095105856,0.252210674140119,1743775457.728526
3.65425174355101,4.043033854676539,0.5166080014058275,0.22669615169209173,1743775457.8286552
3.6065575151157407,4.0610943662593275,0.518286762870365,0.19375343647647156,1743775457.9281979
3.5584305022475466,4.0779699231823185,0.5176655686277077,0.25108246279715873,1743775458.0284448
3.5099108639814967,4.093676164096159,0.51637575916947,0.2448980901076342,1743775458.128519
3.461055351816912,4.108306195797036,0.5199714776823011,0.22539611937855408,1743775458.2282362
3.4118179769986092,4.121597691842857,0.5121601367935302,0.27409788012211905,1743775458.3291004
3.362252089159058,4.13359747713745,0.5201408726490201,0.26656104664340036,1743775458.4285233
3.3124100144373565,4.144398712291937,0.5159716973286119,0.24401075816469123,1743775458.5286677
3.262331478962531,4.154044095122739,0.5176242345885825,0.2348047287686675,1743775458.628742
3.2120426773051958,4.162526239215119,0.5193691429665086,0.2360541600745579,1743775458.7284367
3.178420471775544,4.167577677745483,0.3425019857043972,0.18102615796195803,1743775458.828934
3.12783560143297,4.174045095753538,0.3463655556781978,0.1799873006334241,1743775458.928304
3.0770879005970624,4.179102659924627,0.5137814764875006,0.22103942145201227,1743775459.0288785
3.026240111210393,4.183046588332815,0.3473120659311559,0.22148777397890887,1743775459.1284025
2.9752503529500545,4.184025807327258,0.5180563395197769,0.5178521456496805,1743775459.2281628
2.9242758374891213,4.182407688763951,0.515891557670189,0.5152310014115352,1743775459.328233
2.8734511347456335,4.1781936243162505,0.5155051082388776,0.5154278531969895,1743775459.4282465
2.823049323715186,4.170332825271325,0.5144351695165966,0.7260195985699038,1743775459.5284305
2.7735193683438464,4.158190107831178,0.5155862774753053,0.8664546867397698,1743775459.6284778
2.7248330091220367,4.143041458304431,0.5154703053831012,0.6190568001674689,1743775459.7285292
2.6770524889666265,4.125192595928086,0.5177131402280988,0.5669329023588063,1743775459.8281977
2.6303250617161082,4.104760180653941,0.5144514963510228,0.5518693595582164,1743775459.9283338
2.585099857140508,4.081169085569755,0.516027060864612,0.6938953104870762,1743775460.028252
2.5416573416778454,4.054463549265476,0.515510615798917,0.7114391216141359,1743775460.1283495
2.5000829901588855,4.024924586369503,0.5150612910168854,0.672232576242237,1743775460.228428
2.460563125411294,3.992689856895351,0.5161832075563841,0.6727920677829864,1743775460.3282957
2.4351770521336995,3.9700733322079866,0.3432383465921325,0.4396541507125884,1743775460.428398
2.3992498588014115,3.9338772231446013,0.517000271483411,0.6220362580615901,1743775460.528386
2.3653339540603824,3.8957908848364395,0.5172114459843133,0.5489457599669905,1743775460.6282916
2.333239715279401,3.856156871036102,0.5151822001370204,0.4735224245121023,1743775460.728591
2.3027694860381707,3.815261424293214,0.5188715032774159,0.4102688763056009,1743775460.8284597
2.2738879862864096,3.773228074427394,0.5174301634444229,0.3887931615222513,1743775460.928338
2.246515731822171,3.7301972268115593,0.5163186852398127,0.35915103713573393,1743775461.0284607
2.220469429602998,3.686351119375755,0.5159484923836757,0.3087873633949496,1743775461.1287527
2.1956635654155807,3.6417914206264643,0.5204761674331124,0.2863824412364982,1743775461.2282386
2.1720919824730274,3.5965666792670543,0.5158445472174727,0.2780811241314277,1743775461.3284903
2.1497205990831625,3.55073634964608,0.5199094516400968,0.26873366463179554,1743775461.4281058
2.128509834033911,3.5043574419546335,0.5143452225065518,0.25387368045364284,1743775461.5286028
2.108434565112149,3.457475890118193,0.5195329922600987,0.24805228596407813,1743775461.6281962
2.0894425659057516,3.410145212720048,0.5150166176259846,0.23221462342088522,1743775461.7282634
2.0714850202685873,3.36241231909904,0.5167198864148119,0.22050732904585496,1743775461.8282595
2.054525823326732,3.314315740093095,0.516591874601385,0.2110439527574105,1743775461.9283078
2.038498842956597,3.2659005623060056,0.514694862921551,0.19495710780180966,1743775462.028638
2.0237914697399058,3.2134461130480823,0.5519560546504848,0.46924241640630054,1743775462.1284244
2.0101463506561155,3.150026522602429,0.6556407225680012,0.6209551582808978,1743775462.2283607
2.0018061294873495,3.1017148773553975,0.4955478432240787,0.41418388915556886,1743775462.3285134
1.9928030116389126,3.0199967051003838,0.8343529979277736,0.6212903975328483,1743775462.4283214
1.9877017145601192,2.9281146274837857,0.9309954169550295,0.5490163346625176,1743775462.5284324
1.983381362070163,2.8324939442629793,0.977693782973518,0.10532582568752591,1743775462.6286209
1.9788228213056878,2.7403000257821155,0.9413946410645802,-0.04337870063479573,1743775462.7284641
1.9730271142666116,2.65063275225804,0.9107435222553144,-0.1534658729326132,1743775462.828636
1.9658230304817137,2.5640387789974977,0.8772775329377522,-0.18634050527278928,1743775462.9288702
1.9572293193423018,2.481807518912262,0.8389814582127587,-0.21437440600912527,1743775463.0286334
1.9476477949603987,2.404079075646196,0.7931837103870674,-0.187587217888474,1743775463.1286428
1.937768585347536,2.329216848689056,0.7695211815083279,-0.08719859903501267,1743775463.228527
1.9279723200473629,2.256002821939486,0.7491393790027076,-0.01831627766666557,1743775463.328352
1.9150966132509848,2.1835697776184113,0.7445044704455047,-0.43423805189818904,1743775463.4283197
1.892461944151054,2.114724107261059,0.7334883915875258,-1.434356016766361,1743775463.5281913
1.8629696648215994,2.0491592041694893,0.7246857564042255,-1.0590270105144013,1743775463.6295745
1.8310703271724151,1.9858305598315802,0.7251697329169755,-0.44905119630419654,1743775463.7286952
1.8087941442602684,1.9447815575804055,0.4746400372981048,-0.3108626012825774,1743775463.8285587
1.7740190321828462,1.8853336797982798,0.46330767640119014,-0.25880273391148717,1743775463.928508
1.7383508630509712,1.8279350576706728,0.6819977759891922,-0.18302560711925867,1743775464.0288806
1.7034364792728913,1.77023961506632,0.6847759654307239,0.11999539212769816,1743775464.1284177
1.6703096210833162,1.7135486534009676,0.664517351648627,0.1555679364624615,1743775464.2285314
1.6380200738063058,1.6579985676460685,0.6464452783174478,0.023071003504797846,1743775464.3291807
1.6050206931914175,1.600712608722747,0.6734349644682466,0.03985391490702076,1743775464.4285808
1.5729060279943983,1.545246545168585,0.6521648804315453,-0.022510276334749568,1743775464.5283535
1.5427906871950547,1.4940585686672945,0.5999775423600647,-0.0703181756109178,1743775464.628543
1.5134458662956018,1.4461214108772442,0.5688009987500955,-0.17723693255860362,1743775464.7284598
1.483705157779077,1.3996060681420555,0.557150808772527,-0.19741090678102902,1743775464.8287258
1.4537938260417813,1.3547074844542955,0.5502164332757881,-0.19182471368966747,1743775464.9285097
1.4240380303821032,1.3117157751850301,0.5287783026387625,-0.1794710772380664,1743775465.0284822
1.3941808510025897,1.2699807739704698,0.5193973479953968,-0.15752012576219412,1743775465.1285257
1.3740717234261024,1.242365600761545,0.3453519113812133,-0.08502619313454605,1743775465.2284918
1.3437213337435943,1.2013264914853796,0.34388944514960873,-0.0588029254792033,1743775465.3283358
1.313111113167545,1.1607285934000946,0.3448256212100846,-0.07559023488583803,1743775465.4284585
1.283155984289463,1.1216117188021182,0.49788314785236515,-0.050616959347650294,1743775465.528702
1.2535470508808548,1.083253096906205,0.4935898900326024,-0.03913097064801042,1743775465.628284
1.2233140865711905,1.0444401390733136,0.49641996535853833,-0.04437558385983439,1743775465.7286532
1.1915340496016762,1.0040586048434923,0.5235330553230758,-0.05087152524224716,1743775465.8285196
1.1594570455291606,0.963732470542104,0.5224613023406418,-0.05266236249521648,1743775465.9284718
1.1286729131018647,0.9254454584131919,0.5032265124076798,-0.05370499543963126,1743775466.0285895
1.1001838327267204,0.8904210037346783,0.45766934877321885,-0.05742320489382125,1743775466.1285713
1.0727850545015527,0.8571324553640738,0.43898845717034335,-0.05893771381606615,1743775466.2281742
1.0462327577991282,0.8252231292561302,0.41956482637708886,-0.05427523605382631,1743775466.3283863
1.0206419852812643,0.7947729464685463,0.4031967243911332,-0.04949446304303673,1743775466.4282856
0.9957174090948008,0.7653907001624585,0.3877498353187184,-0.04625201321984839,1743775466.52893
0.9708986546211734,0.736372347786596,0.3915485172253152,-0.041544427672014904,1743775466.6282892
0.9459960377669586,0.7074568085763306,0.38544628166448297,-0.03455663433121249,1743775466.7285624
0.921163846769343,0.6787994475533103,0.38490341432647424,-0.030815113988356874,1743775466.8282592
0.9047061578299136,0.6598792958608952,0.2537728738008082,-0.019211292483185274,1743775466.928391
0.8801850540876373,0.6318054284837805,0.2528350050643541,-0.01732323662204959,1743775467.0282457
0.8559596561476738,0.6042301076978462,0.3705869548136059,-0.023209537732043973,1743775467.1284094
0.8322141493651527,0.5773195457548195,0.3636240027498015,-0.02208096415887722,1743775467.2283142
0.8082719750172577,0.5495813758876243,0.3720419439933055,0.11087171920396673,1743775467.3286297
0.7860538640909887,0.5212740408875018,0.36638050223647917,0.47465248572627367,1743775467.4283106
0.7646542961655434,0.4909603396059337,0.3743682148115939,0.5121154962106887,1743775467.5287435
0.7455510214693643,0.46075307430461554,0.3649597690588101,0.5186482563122985,1743775467.628272
0.7293680341518558,0.4320297248318975,0.3334598012008138,0.514101827617239,1743775467.7284493
0.71535136956908,0.40388737275938746,0.31887357533094085,0.5170854055459122,1743775467.8282855
0.7031466678063624,0.3758919077332299,0.30898947415160094,0.5158473290111205,1743775467.9282439
0.6926844520696099,0.34810629759692563,0.30057041057892786,0.516269511725044,1743775468.0284593
0.6838914574916722,0.3205723991754647,0.29258381134435585,0.5162541591747293,1743775468.1283574
0.6765791194407312,0.2928742131869771,0.2896192058029447,0.5156337068157688,1743775468.228567
0.6706944430967423,0.2648681290583993,0.2903960550864322,0.5175528149305192,1743775468.328265
0.6662743435968077,0.23678361846524146,0.286692014535637,0.5143200793567811,1743775468.428521
0.6633124699113065,0.2087246629262518,0.2863106801375553,0.5168707238409588,1743775468.5285397
0.6619835040593951,0.19008035862847056,0.18927595254854052,0.34439219127861903,1743775468.6283524
0.6614217751561546,0.16225283389562037,0.28179152727765766,0.516099105870448,1743775468.7281718
0.6622691131827543,0.1347579653423484,0.27819217410915614,0.5156869026476938,1743775468.828957
0.6644856675663503,0.10770658159865533,0.2765544445929249,0.5191143104314512,1743775468.9281456
0.6680666474365183,0.08088313555974368,0.27306960595482344,0.5142346734423044,1743775469.0283313
0.673529721807527,0.05143106991317751,0.30308124961421057,0.5128723079464033,1743775469.1283443
0.6800272211436866,0.024224012804423652,0.28599846795058775,0.5216483829536889,1743775469.2282398
0.6876773783905655,-0.0018435998118276863,0.2745126055008723,0.5156678970474802,1743775469.3283947
0.6965143148157972,-0.027109488840910717,0.27099671347503285,0.5163465526320915,1743775469.4283588
0.7067688572820625,-0.05223846115512195,0.2761797578250981,0.5188712704860807,1743775469.5283577
0.7183575702145724,-0.07695442420731564,0.2764638043915333,0.5164102234795661,1743775469.6282074
0.7318852619114162,-0.1005968321750863,0.2754125272258303,0.8217404415361557,1743775469.7283247
0.7480032863398982,-0.12333735288065616,0.28238522991583115,0.9815191749568676,1743775469.8281953
0.766524350381459,-0.14489811036135156,0.2875078454706208,0.9418368647924322,1743775469.9283204
0.7799092013700895,-0.1587072660303204,0.19582855046766495,0.6118885107157301,1743775470.0281544
0.8016553772524041,-0.17827927190818862,0.19738592863132123,0.5830166167590485,1743775470.1284592
0.8252310084831651,-0.19537622164251534,0.29523112542592284,0.8742620254068916,1743775470.228123
0.8511612373308786,-0.21161723945469663,0.30823045399629545,0.6838011600514391,1743775470.3286843
0.8788593972801346,-0.22697469896407169,0.32153715584921383,0.5411244443320288,1743775470.428406
0.9087606876909641,-0.24171494018304113,0.3372370723730414,0.4881637823801145,1743775470.528438
0.9402046631034662,-0.25530127989868845,0.34695404746087366,0.5079637615336912,1743775470.6283906
0.9730275859417306,-0.26783716875852503,0.3561040904532664,0.43606728059038846,1743775470.7283812
