x,y,th,stamp
1.4678263761212345,-0.05913977076267756,0.37590805737346267,1743779967.651158
1.515976754725136,-0.04011070017103914,0.4030629696904338,1743779967.7515182
1.5622523409770095,-0.02035351594698139,0.4304675900466873,1743779967.8511438
1.6028690449837562,-0.0016074485725440881,0.45641681657223876,1743779967.9510586
1.6379359023609612,0.015651606670053445,0.47175799256017226,1743779968.0512385
1.6759847379234365,0.03500436697183162,0.484741487137233,1743779968.1511102
1.7183399749879662,0.05729821947450103,0.5020132664272869,1743779968.251348
1.7574417236073983,0.07881468476270567,0.5170224909543158,1743779968.3510277
1.796513835162559,0.10100094452241055,0.5246887701321153,1743779968.4515665
1.8373083539243322,0.12461445355192892,0.4338050592436556,1743779968.5512843
1.8827817781332563,0.14578076605279017,0.2937546985749534,1743779968.6512775
1.9344486596291532,0.16140318480238555,0.19246872276440094,1743779968.7509458
1.9861800289726592,0.17144972492451077,0.08757212877934063,1743779968.8512392
2.0367821589619486,0.17586851116385746,-0.017598388100815442,1743779968.9520116
2.087592163591513,0.17499922251789368,-0.10060641369485239,1743779969.0511827
2.141085097545992,0.16962718579468405,-0.14747667459108033,1743779969.151254
2.1962119920049923,0.16144734854671663,-0.17617084221279417,1743779969.251527
2.2508361533632306,0.15171961967803932,-0.20067251136919625,1743779969.3515556
2.304828992176494,0.14074384517293562,-0.21869728959223741,1743779969.452579
2.3584410431887233,0.1288299707213927,-0.23157977507946326,1743779969.5517356
2.4053428748545804,0.11771455490735311,-0.2493449041272837,1743779969.6517265
2.4450916200917874,0.1075646471305535,-0.2660539789680967,1743779969.7514005
2.487844028875747,0.09596394183619175,-0.2869328863798663,1743779969.8509886
2.5345190325098113,0.08219831066619987,-0.31997326739937504,1743779969.9509184
2.581885078267537,0.06650802561968033,-0.35421290481495005,1743779970.0514784
2.62960642157859,0.04886420795420741,-0.38928622208739355,1743779970.1513073
2.6768259804898715,0.02948076342059968,-0.4223354232318136,1743779970.2512903
2.723071677667664,0.008688707476162755,-0.45322182459369653,1743779970.3519611
2.7693062221422817,-0.013819559639179527,-0.4795511653233616,1743779970.4510374
2.8142354853772225,-0.03721159431321985,-0.50093654623538,1743779970.5512974
2.858140277660644,-0.061242086367189294,-0.5183266986125263,1743779970.652068
2.901890748878134,-0.08619108320187449,-0.5014081371392556,1743779970.7510223
2.946063073482872,-0.11040277466787542,-0.4484708656459451,1743779970.850854
2.9915740143652325,-0.13230985572311874,-0.3964187446573827,1743779970.9511786
3.040974580723339,-0.15308185605967362,-0.34468712116792655,1743779971.0512023
3.091245116765378,-0.17105598449918108,-0.2928288299060871,1743779971.151358
3.1370170284591588,-0.1848077549101248,-0.21052786464242115,1743779971.2514563
3.1787813594051495,-0.19365121517119158,-0.15029189440919327,1743779971.35099
3.2211140223886208,-0.20018087131426499,-0.09860927116963204,1743779971.4510214
3.2692331014630693,-0.20494884983155698,-0.028173495547340083,1743779971.551241
3.3182605121638846,-0.2063198957154688,0.03915434649529105,1743779971.6511943
3.3692647957046833,-0.20436105755729325,0.10022819217051424,1743779971.751087
3.422708592266994,-0.19899288267208398,0.14804598564974805,1743779971.8513656
3.475279613155299,-0.19112047873408922,0.19483930707261585,1743779971.9511378
3.5263032456404484,-0.1810510805194934,0.23807309330370158,1743779972.051266
3.576961351492469,-0.16875519340291534,0.27343281489585275,1743779972.151051
3.6279452186226275,-0.15446446652017318,0.30399600293291495,1743779972.2510707
3.6785834732896574,-0.13856288391352445,0.3340099451168546,1743779972.351426
3.7284648756265377,-0.12125047754021123,0.3635243901473862,1743779972.4510279
3.778246528116425,-0.10231391417265348,0.391567574579745,1743779972.5510798
3.8274872712525507,-0.08197815455526837,0.41849196661574717,1743779972.651425
3.871012004259123,-0.06252895032525072,0.4455314096064613,1743779972.750913
3.9141312702728976,-0.04201210141363054,0.46349093532596286,1743779972.8512344
3.9604544662539,-0.018876875698961793,0.48915017765554936,1743779972.9513667
4.008174011872958,0.0064876197684539645,0.5130088138209092,1743779973.0514088
4.049678589414567,0.02996540968949011,0.5354506084066273,1743779973.1511927
4.0864064332499,0.051720610208964804,0.5612116160386776,1743779973.2511818
4.125583509796438,0.07626293975896647,0.5092890480842415,1743779973.3513365
4.169149908651842,0.10061991920711033,0.3897310779345245,1743779973.4511325
4.2158727233620565,0.11981905819030812,0.2795103975803373,1743779973.551151
4.2622203165376575,0.13304303030249678,0.1665146744553977,1743779973.6518006
4.302601145357436,0.13974675453822616,0.05143628458298869,1743779973.7512295
4.338502541366622,0.14162512768431398,-0.05106101588469309,1743779973.8515272
4.380078445003249,0.1395927077500441,-0.12111443302732859,1743779973.951065
4.429495650686435,0.13358163627045508,-0.1646519085103442,1743779974.0512598
4.480119681538291,0.1251684655701973,-0.198268800663232,1743779974.1510072
4.5318712076629115,0.11477219206990533,-0.2221680528143238,1743779974.2509563
4.578597232881184,0.10413231957370997,-0.23763106931456954,1743779974.3512177
4.618362943683537,0.09446808529418214,-0.24749417707724122,1743779974.4510517
4.66161928465637,0.08357776543173788,-0.2616118052934001,1743779974.5511222
4.710561902485829,0.07049045016725426,-0.28910371002678437,1743779974.6510808
4.761240849111451,0.055423179239248097,-0.3212417623798088,1743779974.7509365
4.8116747743737305,0.03863517797205329,-0.35599034960950554,1743779974.8517148
4.861203725524893,0.020220943581998885,-0.39375624873655535,1743779974.9514115
4.912239502003018,-0.0009139645777818714,-0.4323183157090337,1743779975.051274
4.968157068224462,-0.026594926973339324,-0.4659129904324051,1743779975.151357
5.041249067024592,-0.0629617734371253,-0.4971084357175255,1743779975.251863
5.119238260310815,-0.10536717473338567,-0.5279630153529303,1743779975.3509989
5.191147676969584,-0.14727735621079796,-0.547107693027667,1743779975.452048
5.268960032617675,-0.19444844073414047,-0.5140681197320279,1743779975.5514748
5.349931049824575,-0.24026104651787084,-0.4621246965875404,1743779975.6508243
5.4203753879537535,-0.27543302059031044,-0.40999779419137283,1743779975.7514029
5.489548807737586,-0.3055224546460691,-0.3583650364716183,1743779975.851064
5.556798990961413,-0.33065335447196204,-0.30630177404635206,1743779975.9508367
5.620477641762255,-0.35073673881372486,-0.2716329241704522,1743779976.0513687
5.683722354778197,-0.36837681837277403,-0.23165847050647428,1743779976.151154
5.7507435907380104,-0.38423029281071686,-0.14082988385074732,1743779976.2512414
5.821371739051556,-0.3942893782804873,-0.05408201279682555,1743779976.3512895
5.894689522913763,-0.3982914516232503,0.02790627522662377,1743779976.4514832
5.968012639559987,-0.39620592476505956,0.10855437621412428,1743779976.551361
6.0370476666673625,-0.3886302692337303,0.1898835200939282,1743779976.651048
6.102312148795175,-0.37607737860734375,0.2617573660943153,1743779976.7511315
6.166643185490199,-0.35884979296655306,0.315075045049713,1743779976.851308
6.2286788204900265,-0.3385886340421046,0.36063002916118597,1743779976.9510422
6.280707271064558,-0.31880520585899885,0.4021197000561143,1743779977.0510597
6.329541318290023,-0.2981502927615711,0.39789521576030884,1743779977.1512432
6.371509298450987,-0.2804327887076998,0.26081491662876966,1743779977.2512195
6.410061437883518,-0.2699466078701852,0.07941150011905806,1743779977.3512342
6.4614312464149,-0.2657288960505723,-0.026618750841368263,1743779977.4511602
6.524147867770038,-0.2673891567657197,-0.13270400481158062,1743779977.5514886
6.586950156479798,-0.2757859005504514,-0.23280021020867123,1743779977.6507618
6.647811811208779,-0.29020665462658424,-0.2839349378111126,1743779977.7508225
6.711091538733535,-0.3086178039286525,-0.32060061871548245,1743779977.851168
6.775185238313557,-0.32993111549686305,-0.3170817807570371,1743779977.9515562
6.834776504252718,-0.34949707885232406,-0.31213532645186093,1743779978.0512886
6.890161884379591,-0.36736900617006807,-0.31458125082452904,1743779978.150917
6.94194053483601,-0.3842188662270918,-0.3148403837313205,1743779978.251352
6.991512710453989,-0.4003637786395983,-0.32403004475689706,1743779978.351392
7.038417533535542,-0.41612475981104485,-0.344414014892045,1743779978.4523718
7.082981604646738,-0.4321186209451056,-0.37502769602961566,1743779978.5532062
7.126294834281007,-0.44916825597002874,-0.40862530215621895,1743779978.6512887
7.168665431450357,-0.4675151370185729,-0.44257216306796643,1743779978.751397
7.209616333262959,-0.48692870717763875,-0.47481683602684516,1743779978.8515723
7.246205542371725,-0.5058012193962051,-0.5026437407278991,1743779978.9511726
7.277515257632304,-0.5230527786942548,-0.5178161953929348,1743779979.051232
7.311039465069818,-0.5420813198646341,-0.5333741468454107,1743779979.1507697
7.347672611236973,-0.5636995891449922,-0.5467314081744995,1743779979.250966
7.384407957728722,-0.5860531453382617,-0.5567024436299237,1743779979.3511188
7.42122364627713,-0.6089618361919376,-0.564616809471898,1743779979.45106
7.457891009578125,-0.6321869938252944,-0.573191862318274,1743779979.551245
7.493910443939679,-0.6554384074599545,-0.5833713600646746,1743779979.6509757
7.528697169549192,-0.67840264295107,-0.5930684888794581,1743779979.7509973
7.561917731545484,-0.7007985257385825,-0.6029267300380752,1743779979.8516667
7.594165494183339,-0.7229940763452358,-0.6133911225032597,1743779979.9513285
7.625359339123198,-0.7449495344510492,-0.6240774728563039,1743779980.0521486
7.654975677455082,-0.7662707624184388,-0.6339132817491284,1743779980.151021
7.683712279594757,-0.7873931198367148,-0.643642583095238,1743779980.2518945
7.711657775456326,-0.8083577712570348,-0.6525391774820466,1743779980.3512435
7.7390112505434345,-0.8292608135937808,-0.6606808224423949,1743779980.4512694
7.762563393079893,-0.8475932113773251,-0.6678534503271871,1743779980.5508828
7.782226217775291,-0.8631130202578965,-0.6722251792259706,1743779980.6511042
7.803335721826746,-0.8798994885268462,-0.676195329205592,1743779980.7520306
7.8268544524414905,-0.898765776601921,-0.6817225939229947,1743779980.851138
7.851118858494116,-0.9184546534170693,-0.6869140351396571,1743779980.9511805
7.875660111539939,-0.9385799678300433,-0.691782425995255,1743779981.051415
7.900376681548184,-0.9590517353876792,-0.6967385352217315,1743779981.1515725
7.925219075261072,-0.9798361465567819,-0.7020580374036253,1743779981.2511342
7.9499186719085415,-1.0007228949326512,-0.708966087611405,1743779981.3516614
7.973508035925513,-1.020953325510257,-0.7143611386825931,1743779981.451451
7.994852693169508,-1.039459254782471,-0.7194487887365272,1743779981.5509965
8.01521834724515,-1.057300325740073,-0.7235138174923353,1743779981.6514404
8.034911739459428,-1.074695071318218,-0.7271123323116376,1743779981.751123
8.053933504938712,-1.0916182919605235,-0.7299818746982428,1743779981.851019
8.072525303117878,-1.108255509544939,-0.7322293791059906,1743779981.9510543
8.090721175666056,-1.124611885147733,-0.734308911129905,1743779982.051497
8.108922464129684,-1.141042044825448,-0.7363156884580081,1743779982.151073
8.12465004317627,-1.155302040666627,-0.7383322994793976,1743779982.2513251
8.140181456687435,-1.1694328839169574,-0.7396889339957453,1743779982.3513587
8.156794736011932,-1.1845919896336785,-0.7417699947772993,1743779982.4516273
8.17364590245786,-1.2000328747954352,-0.7439448600728517,1743779982.551064
8.190474685636095,-1.2155212542839382,-0.7461329407556888,1743779982.650995
8.207108161249845,-1.2308969996551267,-0.7481526106806654,1743779982.7513714
8.223659110795095,-1.2462580284967018,-0.7501417858469309,1743779982.8514016
8.239739213045459,-1.261242873293406,-0.752053122905411,1743779982.9511328
8.25515644549164,-1.275664453516835,-0.7537137162932322,1743779983.0508597
8.270213066500833,-1.2897963434793756,-0.7551499705762287,1743779983.1511316
8.28460386687515,-1.3033419818715175,-0.7564523930923127,1743779983.2509763
8.29891451657784,-1.316846827487773,-0.7576476373122072,1743779983.3511467
8.313056311300683,-1.3302241182281211,-0.758728080266263,1743779983.4514315
8.32660735922137,-1.3430707101096255,-0.7597280133197192,1743779983.551157
8.339680508879933,-1.355489090771179,-0.7607041788172699,1743779983.651074
8.352670491669917,-1.3678527572977088,-0.7616598126693211,1743779983.7511852
8.365468421903858,-1.3800569252417754,-0.7625820047884072,1743779983.8512697
8.376524088736709,-1.39062082476781,-0.7634727838036711,1743779983.9510465
8.385715459186038,-1.399418307617675,-0.7640523093328727,1743779984.0518146
8.395608421085967,-1.4088965838474874,-0.7646010607301684,1743779984.1514645
8.406737667451264,-1.4195718455168753,-0.7653871758491623,1743779984.251865
8.41827580439983,-1.4306569630746164,-0.766110869914355,1743779984.35134
8.429896579842314,-1.441837580900394,-0.7667835015534817,1743779984.450841
8.441734689444372,-1.4532426600509158,-0.7674270359317553,1743779984.5509222
8.453467098272416,-1.4645607025934455,-0.7680931001107064,1743779984.651375
8.46487371515997,-1.4755790401643367,-0.7687098330013893,1743779984.7508893
8.475761762203955,-1.486109788184622,-0.769248076257276,1743779984.8513174
8.485945274231549,-1.4959697312394535,-0.7697404915668654,1743779984.9513423
8.49598910008157,-1.5057040188175557,-0.7702087651529116,1743779985.0512671
8.505871480075909,-1.5152907326354093,-0.7706402892391229,1743779985.1511445
8.515563874000094,-1.524701232992843,-0.7710288997717093,1743779985.2511456
8.525085949621838,-1.53395343390233,-0.7713946565069939,1743779985.3508072
8.533312381214653,-1.541953129036803,-0.7717484053944339,1743779985.4514544
8.541314197195181,-1.5497390410891074,-0.7719725138368323,1743779985.5510933
8.549952919915555,-1.5581487269934153,-0.7722953702346812,1743779985.6509655
8.558662060219856,-1.5666325211118857,-0.7726010729095855,1743779985.7513335
8.567318003860809,-1.5750696302141078,-0.7728938974040245,1743779985.8516533
8.576027620480378,-1.5835640252372978,-0.7731654513519791,1743779985.9512541
8.584688508179276,-1.5920154784609282,-0.7734383363803129,1743779986.0512986
8.593163804920266,-1.6002903938468027,-0.773705392316996,1743779986.1519172
8.601270252183706,-1.608209438441006,-0.7739408759249969,1743779986.251154
8.609061405512294,-1.6158241126804154,-0.7741582942290431,1743779986.3510695
8.61674001194067,-1.6233320185699107,-0.7743615016496934,1743779986.4513118
8.624406795733906,-1.6308313711215183,-0.774549896479814,1743779986.5509648
8.631865766342106,-1.6381301810901032,-0.7747222638450407,1743779986.6513247
8.639115730528582,-1.6452268979871911,-0.7748804061646533,1743779986.7511494
8.646162081690441,-1.6521265106199285,-0.7750319416089794,1743779986.851066
8.65299066146395,-1.6588149317788612,-0.7751759869180369,1743779986.951521
8.658932900109653,-1.6646370144925076,-0.7753113704742743,1743779987.051581
8.663983614756242,-1.6695868638741747,-0.7753982590079188,1743779987.1511471
8.66939737400522,-1.674893290627324,-0.7754821184211457,1743779987.2508605
8.67539551611582,-1.6807735883567223,-0.7756029506119223,1743779987.3518288
8.681545935163916,-1.6868046372371448,-0.7757153291176683,1743779987.4511752
8.68784214019448,-1.692980030431333,-0.7758217191109503,1743779987.551298
8.694261064851473,-1.6992771350899585,-0.7759246768253785,1743779987.651409
8.700653264185272,-1.705549319979099,-0.7760322660729077,1743779987.7512796
8.70692677025862,-1.7117063614346377,-0.7761326611099881,1743779987.8517358
8.712955602514034,-1.7176244655165827,-0.7762196020166222,1743779987.9513144
8.718609822990885,-1.7231758198050424,-0.7762993938977574,1743779988.051376
8.724018101757673,-1.7284865579018494,-0.7763740387885123,1743779988.1512303
8.729390213186184,-1.7337625596766029,-0.7764425017439371,1743779988.251498
8.734715495659467,-1.738993286720206,-0.7765032084734419,1743779988.3517146
8.739846853453082,-1.7440341444622072,-0.7765610564306125,1743779988.4512577
8.744894482356962,-1.748993327276509,-0.7766165718990412,1743779988.55139
8.749869375881564,-1.7538815944921389,-0.7766688956153285,1743779988.6512017
8.754178398444099,-1.7581160659944197,-0.776718645064389,1743779988.7510748
8.757846211152714,-1.7617207545570241,-0.7767506154809904,1743779988.8511114
8.761813201390266,-1.7656196871798673,-0.7767813883068315,1743779988.9513714
8.766150726540292,-1.7698830806892438,-0.7768255411556244,1743779989.0508292
8.770563592293637,-1.7742209153133814,-0.7768672158133003,1743779989.151632
8.77506619812419,-1.778647333767567,-0.7769059005589527,1743779989.2512362
8.77962358391084,-1.7831279573707912,-0.7769438633623788,1743779989.3509223
8.784159783406643,-1.7875880893918177,-0.7769833799022877,1743779989.4516027
8.788702043681765,-1.7920545329593938,-0.777019762443293,1743779989.5509706
8.7930589642108,-1.7963390430670727,-0.7770517589161282,1743779989.6509752
8.797212439153522,-1.8004237474558766,-0.7770807045218828,1743779989.7508497
8.801199956123881,-1.804345472971633,-0.7771079500286775,1743779989.8508484
8.805041840261522,-1.8081241688513068,-0.7771326820931449,1743779989.951336
8.808848715255143,-1.8118686201772634,-0.777154943988275,1743779990.0509355
8.812540481290167,-1.8155000106405865,-0.7771759388050327,1743779990.1512697
8.81569489938358,-1.8186029845255118,-0.777196159342808,1743779990.25175
8.818264075223162,-1.8211303570907582,-0.7772091219685738,1743779990.3512845
8.820686128517659,-1.823513063290932,-0.7772215117531627,1743779990.451064
8.823534414496972,-1.826315136596439,-0.7772333506362078,1743779990.551297
8.826760076739253,-1.8294885460408394,-0.7772505412421384,1743779990.6513548
8.830126538569994,-1.8328005869950457,-0.7772668645048275,1743779990.751078
8.833630759380922,-1.8362482720239464,-0.7772824292687494,1743779990.85103
8.837140541513135,-1.8397015373078425,-0.7772986646288357,1743779990.951541
8.84059125742389,-1.8430968013892077,-0.7773147266368722,1743779991.0509367
8.843924597894397,-1.846376679681761,-0.7773295224933717,1743779991.1512446
8.847110449279347,-1.8495115296999063,-0.7773423098808808,1743779991.2515986
8.850062634908712,-1.8524165290030006,-0.777353976168604,1743779991.3511105
8.852959080921792,-1.855266744867336,-0.7773648084719759,1743779991.4514856
8.855800457789723,-1.8580628307415095,-0.777374376912345,1743779991.5514398
8.858617793146925,-1.8608353108996425,-0.777383012088585,1743779991.651271
8.861339370539572,-1.863513603366944,-0.777391162916535,1743779991.7510715
8.864040373969056,-1.8661716922636893,-0.7773990309323202,1743779991.8510299
8.866385952982808,-1.868480043158597,-0.7774065053056007,1743779991.9514735
8.868683910948333,-1.8707415592373555,-0.7774113172559945,1743779992.0509913
8.871150712412575,-1.873169265278549,-0.7774183940540222,1743779992.1511188
8.873658861826833,-1.8756376997584647,-0.7774252170610775,1743779992.2509046
8.876140055769586,-1.8780796406511755,-0.7774317473756978,1743779992.351317
8.878617443534619,-1.8805178650380767,-0.7774376839373837,1743779992.4510832
8.881073624915715,-1.882935248700931,-0.7774436593301807,1743779992.5510736
8.88347492549619,-1.885298645874346,-0.7774494684065058,1743779992.6509674
8.88579976108884,-1.887586811636454,-0.7774546289386106,1743779992.7510822
8.888095519993742,-1.8898463833354653,-0.7774592420145527,1743779992.8515606
8.890315268063759,-1.8920311635243858,-0.7774635603322265,1743779992.9509652
8.89243319965364,-1.8941157465291263,-0.777467631199969,1743779993.0514064
8.894514603594118,-1.8961643960647396,-0.7774713028823137,1743779993.1512275
8.896548605699682,-1.8981664017649598,-0.7774747126371656,1743779993.2514293
8.898563852034636,-1.9001499600272735,-0.777477966351299,1743779993.3512573
8.900551334424373,-1.9021062061096028,-0.7774811142211213,1743779993.4508448
8.902279039061355,-1.9038067682897795,-0.7774841055256658,1743779993.5510318
8.90393558697946,-1.905437298851593,-0.7774859945428558,1743779993.6515667
8.905728066167583,-1.9072016363169437,-0.7774887324984185,1743779993.7515411
8.907544204765882,-1.9089892686122445,-0.7774913589876363,1743779993.8516333
8.909340943234245,-1.9107578152019389,-0.7774938200216559,1743779993.951683
8.911173955806403,-1.9125620752924848,-0.7774960697498202,1743779994.0511308
8.912959673328436,-1.914319790640374,-0.7774983260381592,1743779994.1513667
8.914696530970136,-1.916029421619853,-0.777500518304107,1743779994.2517445
8.91643682332399,-1.9177424402831464,-0.7775024453568824,1743779994.3514636
8.91805783420178,-1.9193380523538726,-0.777504197168283,1743779994.4514449
8.919642087355905,-1.920897487635731,-0.777505869568638,1743779994.5512753
8.9211856397847,-1.9224168674819224,-0.7775074280712406,1743779994.6509745
8.92270807483015,-1.9239154634802493,-0.7775088467961655,1743779994.7510018
8.924230379876848,-1.9254139347583465,-0.7775101784859086,1743779994.8513486
8.92553057704634,-1.9266937806756232,-0.7775114574934688,1743779994.951667
8.9265947416567,-1.927741289452209,-0.7775122703092748,1743779995.0510454
8.927585934506792,-1.9287169714737162,-0.7775130413642419,1743779995.1511285
8.92872961030371,-1.929842751886407,-0.7775137613892824,1743779995.251064
8.930029160692282,-1.9311219693478212,-0.777514804474326,1743779995.351079
8.9314056057935,-1.9324768822879828,-0.7775157999054298,1743779995.451837
8.932847667005692,-1.9338963865875234,-0.7775167551012102,1743779995.551229
8.934292237128247,-1.9353183631298292,-0.7775177529619401,1743779995.651466
8.935713116057437,-1.93671702238556,-0.7775187432773999,1743779995.7511687
8.93708032793439,-1.9380628573504024,-0.77751966507527,1743779995.8510344
8.938354223639822,-1.939316837248315,-0.77752046801405,1743779995.9507704
8.939542317779093,-1.9404863566575543,-0.7775212026675531,1743779996.0509186
8.940655176950868,-1.9415818208403584,-0.7775218753807711,1743779996.1508765
8.941769336480968,-1.9426785655703345,-0.7775224868667105,1743779996.2516117
8.942882147237874,-1.9437739860714252,-0.7775230273180403,1743779996.3513336
8.943983054375487,-1.9448576890069027,-0.7775235468868383,1743779996.4513297
8.945048227375644,-1.9459062175308193,-0.7775240394837318,1743779996.5509875
8.946111824930757,-1.9469531961525455,-0.7775245059598999,1743779996.6514378
8.947040160835245,-1.9478670283227546,-0.7775249436730383,1743779996.7517216
8.94781910650229,-1.9486338028258203,-0.77752522687652,1743779996.8508272
8.948672509080799,-1.949473873009398,-0.7775255010357854,1743779996.9511755
8.949639265456888,-1.9504255248183118,-0.7775258906911326,1743779997.0511417
8.950627688240347,-1.9513985059294183,-0.777526260324291,1743779997.1513405
8.951571600002875,-1.952327673971318,-0.7775266058451179,1743779997.2515903
8.952563303712944,-1.9533038862891459,-0.7775269431442166,1743779997.350826
8.953618151656096,-1.9543422572228402,-0.7775272988872044,1743779997.4508417
8.954628764620105,-1.9553370848467182,-0.7775276306270426,1743779997.5515273
8.95555411165834,-1.956247979626966,-0.7775279200211467,1743779997.651036
8.95645596310699,-1.9571357471255995,-0.7775281843057644,1743779997.7507572
8.957289938221763,-1.9579566986057535,-0.7775284246888239,1743779997.850906
8.958092580482123,-1.9587468068127132,-0.7775286379983326,1743779997.9512355
8.958864948554295,-1.9595071135748692,-0.7775288517148385,1743779998.0512283
8.959646406522895,-1.9602763684934552,-0.7775290450517085,1743779998.1516325
8.960444861895864,-1.9610623555807112,-0.7775292308068255,1743779998.25215
8.961117566689872,-1.9617245560312937,-0.7775294007218211,1743779998.3514402
8.961786657570185,-1.9623832003735822,-0.7775295081305237,1743779998.4510427
8.962484107200382,-1.9630697594998325,-0.7775296600083544,1743779998.5516484
8.963186835664935,-1.963761514272724,-0.7775298027771911,1743779998.651049
8.963902340539292,-1.9644658487496103,-0.7775299361891871,1743779998.7515483
8.96459178893283,-1.9651445315607992,-0.7775300641587363,1743779998.8512654
