x,y,v,w,stamp
1.2248019978689846,-0.11278222488705207,0.5216855689473298,0.140417014944284,1743781940.024193
1.2738036057008715,-0.09864981163064312,0.5194496223809719,0.16330001680812614,1743781940.1244824
1.3225146480259635,-0.08354565802122878,0.5214128176982517,0.20333482408736853,1743781940.2240713
1.3708392601353956,-0.06724760691114519,0.5178474385902022,0.2498569151220616,1743781940.3245134
1.4187022475933477,-0.049639987314686516,0.5233460519653544,0.2794092399571401,1743781940.4240222
1.4660479712574233,-0.0306855041364802,0.5177830491988753,0.28723619010650475,1743781940.5243335
1.5128592990867993,-0.010447256662088969,0.5198300331987764,0.27793283345720515,1743781940.62481
1.5591518101034512,0.01095110817760609,0.5210024274532511,0.2545784381810396,1743781940.7245283
1.6049660484595427,0.033355159892173136,0.5224874997566459,0.2237177532822922,1743781940.82424
1.650357042520243,0.05660474610482186,0.5193767613484389,0.18882167719339477,1743781940.9242914
1.69537894099334,0.08056122688008258,0.5166669005641294,0.15841603385826214,1743781941.0250833
1.740076954842136,0.10511673320284007,0.523441246346095,0.13705154590184965,1743781941.1241944
1.785051243677911,0.12916165929029233,0.5157585818015514,-0.11512255074882284,1743781941.2251496
1.832790546068126,0.14709908558566095,0.5247545175952553,-1.353664949380771,1743781941.324258
1.8829487292217189,0.1563246586276415,0.5185413350487588,-1.804947982660465,1743781941.4244437
1.916728090411697,0.16018396084032593,0.3452738813026778,-0.6919826238203214,1743781941.524538
1.9676721798907475,0.16186150807373362,0.3463318440036883,-0.7051618529039516,1743781941.624423
2.0184653375849892,0.1572851335246564,0.5161436613368073,-1.00905108221173,1743781941.7251072
2.0687076254978485,0.14853247970951816,0.5205165754558692,-0.8432775272070124,1743781941.8249707
2.118501980571802,0.13752842017504177,0.5232197317135798,-0.46187246370879603,1743781941.9243279
2.168082805386291,0.12561563959858818,0.5202377830368189,-0.18676120219177192,1743781942.0243075
2.217356625408792,0.11246678459901002,0.5190167878700309,-0.25418487748610996,1743781942.1246674
2.2663357402704847,0.09825743989165805,0.5214658149356021,-0.22068845462563988,1743781942.2247565
2.3151127404215974,0.08337043072399941,0.5219682142330014,-0.14192379153640242,1743781942.325435
2.363655217415128,0.06773261379111041,0.5249354402753302,-0.15875694064881143,1743781942.4243097
2.4118137348335758,0.05094968208104213,0.5193753739897281,-0.2411853839732597,1743781942.5243392
2.4594703719021607,0.03279079716384429,0.5190580956701735,-0.2923033144469561,1743781942.6244304
2.506577398133988,0.013250414123113698,0.5210315382969846,-0.29785980562770764,1743781942.7247648
2.5530888032399264,-0.00766826984892071,0.5223653583791465,-0.3015707344946961,1743781942.824323
2.5989631206941453,-0.02994938478484286,0.5133504601827097,-0.29686677919888327,1743781942.92569
2.629265685054081,-0.0453672043233824,0.3508858875702641,-0.19111208693484671,1743781943.0242968
2.674261074406212,-0.0693706498674899,0.34669909307644015,-0.16353350040306894,1743781943.124089
2.7186119520065835,-0.09454809716527812,0.5173411544165645,-0.21217873260988723,1743781943.224441
2.7625045774276,-0.12051629501387014,0.5197350555200511,-0.18263297158743963,1743781943.324309
2.8062450022961323,-0.14674081826528707,0.5194021472021079,-0.05953133426085725,1743781943.4250066
2.851271507111432,-0.17068797391457105,0.5221474206520287,0.5251239381231706,1743781943.5245345
2.8980852028138093,-0.19091831358439182,0.5196838104854503,0.8243019807685188,1743781943.6243515
2.9467014804420497,-0.20632414189718534,0.5204961311945311,1.0311334967010901,1743781943.7242098
2.9962693321140152,-0.21831911758879893,0.5188568152366075,0.7065721639993898,1743781943.8243449
3.0466469123636504,-0.22625131925656777,0.5193009031935363,0.827386114650017,1743781943.9244056
3.0975246530830733,-0.22975905005950023,0.5207170677085398,0.8917530931130545,1743781944.0244555
