x,y,v,w,stamp
1.400913950375859,0.0004228103672816187,0.4712477662728928,-0.0002487264843749815,1743781779.0140607
1.447148485021675,0.0004514989714674348,0.47459228778549173,-4.431393046655004e-05,1743781779.1137316
1.4933602779977315,0.0004824783280404007,0.4716463077159473,0.000509044509026595,1743781779.2135465
1.539561229281955,0.0005149350104969724,0.4686504837945548,0.0003259527110363639,1743781779.3142424
1.5703338731982408,0.0005365111426988968,0.31623607156892625,-1.4023437277630212e-05,1743781779.4134698
1.616491590730345,0.0005676701461167839,0.3121457631238338,-0.00031660886273377956,1743781779.513985
1.6627082657087848,0.0005948346293476431,0.3140395094239158,-0.0007766125625835176,1743781779.6139994
1.7089552234148115,0.0006147641526678501,0.47302841895815123,-0.0013442886726203428,1743781779.7135975
1.7553673356225508,0.0006311609056720798,0.47142740907571457,-0.0007887326155084491,1743781779.8139243
1.8021666751885832,0.0006465215498271434,0.4780884023645697,-0.0002560316777088342,1743781779.913747
1.849584225685179,0.0006648730063824798,0.485548640920243,0.0006020489124887648,1743781780.0139866
1.8970549940325703,0.000686389657801343,0.4822168472564636,0.0006729068514587407,1743781780.114636
1.9443062588779707,0.0007111427653264188,0.48819985648658454,0.0007294406208043374,1743781780.2137518
1.9914079523060424,0.0007392595957711846,0.48133900620508546,0.0007467899353296232,1743781780.3139615
2.0385484326714707,0.0007703814718062327,0.482064259568882,0.0006468574634159463,1743781780.4137409
2.085884634502543,0.0008028604677905251,0.48151701785187306,0.0002638697225203309,1743781780.5139728
2.133453331635453,0.0008336334743762849,0.4854443270281833,-0.00040021630504487294,1743781780.6142855
2.1812956909676053,0.0008614699431127885,0.49597352642403564,-0.0006746714923729333,1743781780.7136178
2.229490327513069,0.000887050098836801,0.49142077024209807,-0.0005207353954022379,1743781780.8141804
2.2780682033888633,0.000911022002018421,0.49653680921963683,-0.0003811990397112152,1743781780.9139724
2.3106835379388144,0.000925542785588585,0.3329730350549241,-0.0004926937372392505,1743781781.013983
2.3599591634073342,0.0009426261203979193,0.3359321620196979,-0.0009234919719907389,1743781781.1143053
2.409667475853763,0.0009531696633301913,0.34119265584549757,-0.0008149064563479392,1743781781.2141106
2.459873666110718,0.0009597356251859888,0.5154352154956701,-0.0005645292054306434,1743781781.3140926
2.510676809795661,0.0009645514500569507,0.5219725979788309,-0.0003697360299900363,1743781781.4136314
2.561675097624035,0.0009667544053249173,0.5221625517366554,-0.0005282945466430367,1743781781.514018
2.6129391575223573,0.0009681595131677789,0.5203112220259096,-0.0001602365932932072,1743781781.614354
2.664593362665455,0.0009696244414892074,0.5294367003546885,9.748146685512148e-06,1743781781.713597
