x,y,v,w,stamp
1.249522780702708,-0.38675042671957904,0.4526256380042958,-0.15466011090815954,1743781670.4807096
1.290147230431624,-0.4149934462864908,0.4838674439222305,-0.2340592272645751,1743781670.5806727
1.33068226267148,-0.44453837659837653,0.49343652914687375,-0.23469414335927083,1743781670.6818984
1.3709177381033595,-0.4753086548778192,0.49729798691797944,-0.2215842808467491,1743781670.7806349
1.4107284518072847,-0.5073098974587296,0.5021278775881527,-0.24747073739547376,1743781670.881345
1.4505975518930156,-0.5410072867736112,0.5186585083065242,-0.2432062051496898,1743781670.9810815
1.4913145631507725,-0.5771613103796095,0.5430508526317424,-0.23997896963798937,1743781671.080534
1.5188047572434096,-0.602650638859953,0.5586470208910069,-0.2604636267533134,1743781671.1803277
1.5602000359580863,-0.6429848468111352,0.5718287400398862,-0.2195874277003512,1743781671.2803044
1.6013318681526607,-0.6853581663856553,0.583565839524912,-0.25133957852042565,1743781671.381271
1.6420136652251431,-0.729717048673862,0.5931825321936701,-0.302309161930029,1743781671.4804747
1.6812921442052384,-0.7751910540934112,0.5872153835527575,-0.31346488258368715,1743781671.5805035
1.7194257960120685,-0.8221641187324488,0.5980456408198375,-0.39715825800882043,1743781671.680312
1.757334274880044,-0.8723798280920397,0.6226652811873558,-0.2751109144880586,1743781671.7805386
1.7952022371072442,-0.9260533662308451,0.6559867277036627,-0.3205989082697963,1743781671.880932
1.8326216092102137,-0.9832288463076723,0.6799988397695251,-0.33499854784160205,1743781671.9804301
1.869121010595332,-1.0435245708333996,0.6999428716170468,-0.37647881287574636,1743781672.080517
1.9039336485845046,-1.1061830169578293,0.7081216855681425,-0.3199957660457302,1743781672.1810098
1.9370107759616286,-1.1709687300709384,0.7157243817055318,-0.36626048484545537,1743781672.280658
1.9681862842446132,-1.2379297159916953,0.7338055317478854,-0.3308560293852365,1743781672.3805242
1.9978753112701595,-1.3081606456018482,0.7532265712434794,-0.4219737793974813,1743781672.4809875
2.0251857882375908,-1.3813197510560418,0.7724084666546892,-0.34710928157443155,1743781672.5810196
2.0501664243627093,-1.4572978988950014,0.7899872067877096,-0.4501114659363675,1743781672.6803107
2.065134091153402,-1.5092662559915122,0.8035543516344854,-0.42149931909735966,1743781672.780786
2.085031036114541,-1.589113605513004,0.8143469747294774,-0.44277851312832556,1743781672.8805127
2.101551382190844,-1.6708514593213637,0.8250974353345141,-0.44027212638809676,1743781672.9802673
2.114539652226346,-1.7541990500000901,0.8378071721645628,-0.3612654426222366,1743781673.0806475
2.1245229596479827,-1.8401778619446092,0.8521684057191843,-0.4792355171032012,1743781673.1804106
2.130781088401035,-1.927373975283235,0.8609157155713192,-0.40027571983733823,1743781673.2810924
